maharashtra,ahmednagar,2012,rabi,maize,14700,24800
maharashtra,ahmednagar,2012,rabi,other  rabi pulses,1500,500
maharashtra,ahmednagar,2012,rabi,safflower,1000,50
maharashtra,ahmednagar,2012,rabi,sunflower,200,50
maharashtra,ahmednagar,2012,rabi,wheat,38900,46100
maharashtra,ahmednagar,2012,summer,groundnut,1000,1200
maharashtra,ahmednagar,2012,summer,maize,200,200
maharashtra,ahmednagar,2012,whole year,sugarcane,115500,8235700
maharashtra,ahmednagar,2013,kharif,tur,11000,9200
maharashtra,ahmednagar,2013,kharif,bajra,181800,188200
maharashtra,ahmednagar,2013,kharif,cotton,104700,222400
maharashtra,ahmednagar,2013,kharif,groundnut,4700,3700
maharashtra,ahmednagar,2013,kharif,maize,61000,296900
maharashtra,ahmednagar,2013,kharif,moong,5700,4800
maharashtra,ahmednagar,2013,kharif,niger seed,2000,700
maharashtra,ahmednagar,2013,kharif,other kharif pulses,10400,3100
maharashtra,ahmednagar,2013,kharif,ragi,2800,3600
maharashtra,ahmednagar,2013,kharif,rice,7900,19000
maharashtra,ahmednagar,2013,kharif,sesamum,200,100
maharashtra,ahmednagar,2013,kharif,soyabean,65900,74500
maharashtra,ahmednagar,2013,kharif,sunflower,1300,800
maharashtra,ahmednagar,2013,kharif,urad,6100,3000
maharashtra,ahmednagar,2013,rabi,gram,120700,93300
maharashtra,ahmednagar,2013,rabi,jowar,503900,354500
maharashtra,ahmednagar,2013,rabi,linseed,200,100
maharashtra,ahmednagar,2013,rabi,maize,20900,59300
maharashtra,ahmednagar,2013,rabi,other  rabi pulses,800,400
maharashtra,ahmednagar,2013,rabi,safflower,1600,200
maharashtra,ahmednagar,2013,rabi,sesamum,600,100
maharashtra,ahmednagar,2013,rabi,sunflower,100,0
maharashtra,ahmednagar,2013,rabi,wheat,51900,100700
maharashtra,ahmednagar,2013,summer,groundnut,1500,2400
