maharashtra,nanded,2007,rabi,gram,426,405
maharashtra,nanded,2007,rabi,jowar,271,236
maharashtra,nanded,2007,rabi,linseed,3,1
maharashtra,nanded,2007,rabi,maize,7,19
maharashtra,nanded,2007,rabi,rapeseed &mustard,2,1
maharashtra,nanded,2007,rabi,safflower,78,61
maharashtra,nanded,2007,rabi,sesamum,3,1
maharashtra,nanded,2007,rabi,sunflower,102,101
maharashtra,nanded,2007,rabi,wheat,227,345
maharashtra,nanded,2007,summer,groundnut,32,37
maharashtra,nanded,2007,summer,maize,1,1
maharashtra,nanded,2007,summer,sunflower,16,11
maharashtra,nanded,2007,whole year,sugarcane,338,22985
maharashtra,nanded,2008,kharif,tur,58100,27700
maharashtra,nanded,2008,kharif,bajra,200,100
maharashtra,nanded,2008,kharif,castor seed,1000,200
maharashtra,nanded,2008,kharif,cotton,269300,191300
maharashtra,nanded,2008,kharif,groundnut,1000,500
maharashtra,nanded,2008,kharif,jowar,111300,105400
maharashtra,nanded,2008,kharif,maize,700,600
maharashtra,nanded,2008,kharif,moong,28800,10400
maharashtra,nanded,2008,kharif,niger seed,1300,200
maharashtra,nanded,2008,kharif,rice,8000,4200
maharashtra,nanded,2008,kharif,sesamum,2600,500
maharashtra,nanded,2008,kharif,soyabean,163200,129900
maharashtra,nanded,2008,kharif,sugarcane,19200,1113900
maharashtra,nanded,2008,kharif,sunflower,3100,1600
maharashtra,nanded,2008,kharif,urad,40200,14100
maharashtra,nanded,2008,rabi,gram,44300,31500
maharashtra,nanded,2008,rabi,jowar,27400,22100
maharashtra,nanded,2008,rabi,linseed,100,100
maharashtra,nanded,2008,rabi,maize,2,4
maharashtra,nanded,2008,rabi,rapeseed &mustard,200,100
maharashtra,nanded,2008,rabi,safflower,7100,3600
maharashtra,nanded,2008,rabi,sesamum,100,100
maharashtra,nanded,2008,rabi,sunflower,7800,4900
maharashtra,nanded,2008,rabi,wheat,19800,27000
maharashtra,nanded,2008,whole year,sugarcane,19200,1113900
maharashtra,nanded,2009,kharif,tur,60200,43000
maharashtra,nanded,2009,kharif,castor seed,800,100
maharashtra,nanded,2009,kharif,cotton,257400,197200
maharashtra,nanded,2009,kharif,groundnut,800,200
maharashtra,nanded,2009,kharif,jowar,125100,91600
maharashtra,nanded,2009,kharif,maize,600,700
maharashtra,nanded,2009,kharif,moong,33000,4600
maharashtra,nanded,2009,kharif,niger seed,900,100
maharashtra,nanded,2009,kharif,rice,5600,1500
maharashtra,nanded,2009,kharif,sesamum,2400,400
maharashtra,nanded,2009,kharif,soyabean,188300,86100
maharashtra,nanded,2009,kharif,sugarcane,12900,621300
maharashtra,nanded,2009,kharif,sunflower,2900,1200
maharashtra,nanded,2009,kharif,urad,50200,7200
maharashtra,nanded,2009,rabi,gram,48400,34800
maharashtra,nanded,2009,rabi,jowar,29600,21900
maharashtra,nanded,2009,rabi,linseed,100,22
maharashtra,nanded,2009,rabi,maize,500,200
maharashtra,nanded,2009,rabi,safflower,7500,3700
maharashtra,nanded,2009,rabi,sunflower,6100,3800
maharashtra,nanded,2009,rabi,wheat,19100,19800
maharashtra,nanded,2010,kharif,tur,68300,40400
maharashtra,nanded,2010,kharif,castor seed,600,200
maharashtra,nanded,2010,kharif,cotton,302100,462200
maharashtra,nanded,2010,kharif,groundnut,300,200
maharashtra,nanded,2010,kharif,jowar,126500,133500
maharashtra,nanded,2010,kharif,maize,700,600
maharashtra,nanded,2010,kharif,moong,35500,23400
maharashtra,nanded,2010,kharif,niger seed,1100,300
maharashtra,nanded,2010,kharif,rice,5200,2700
maharashtra,nanded,2010,kharif,sesamum,2900,800
maharashtra,nanded,2010,kharif,soyabean,181200,268400
maharashtra,nanded,2010,kharif,sugarcane,13700,827500
maharashtra,nanded,2010,kharif,sunflower,2000,1100
maharashtra,nanded,2010,kharif,urad,57500,44000
maharashtra,nanded,2010,rabi,gram,52900,53800
maharashtra,nanded,2010,rabi,jowar,29200,27900
maharashtra,nanded,2010,rabi,maize,400,800
maharashtra,nanded,2010,rabi,rapeseed &mustard,100,30
maharashtra,nanded,2010,rabi,safflower,5600,3000
maharashtra,nanded,2010,rabi,sesamum,200,100
maharashtra,nanded,2010,rabi,sunflower,4400,3000
maharashtra,nanded,2010,rabi,wheat,49000,82700
maharashtra,nanded,2011,kharif,tur,66500,42700
maharashtra,nanded,2011,kharif,castor seed,500,100
maharashtra,nanded,2011,kharif,cotton,326600,520900
maharashtra,nanded,2011,kharif,groundnut,100,100
maharashtra,nanded,2011,kharif,jowar,129300,167400
maharashtra,nanded,2011,kharif,maize,500,600
maharashtra,nanded,2011,kharif,moong,28900,14500
maharashtra,nanded,2011,kharif,niger seed,800,200
maharashtra,nanded,2011,kharif,other kharif pulses,500,100
maharashtra,nanded,2011,kharif,rice,4000,1500
maharashtra,nanded,2011,kharif,sesamum,2700,600
maharashtra,nanded,2011,kharif,soyabean,183000,233800
maharashtra,nanded,2011,kharif,sunflower,1500,900
maharashtra,nanded,2011,kharif,urad,47000,28300
maharashtra,nanded,2011,rabi,gram,54500,42600
maharashtra,nanded,2011,rabi,jowar,28200,26500
maharashtra,nanded,2011,rabi,maize,400,1000
maharashtra,nanded,2011,rabi,rapeseed &mustard,200,100
maharashtra,nanded,2011,rabi,safflower,4200,2400
maharashtra,nanded,2011,rabi,sesamum,100,30
maharashtra,nanded,2011,rabi,sunflower,2500,1700
maharashtra,nanded,2011,rabi,wheat,31100,54100
maharashtra,nanded,2011,summer,groundnut,7700,7700
maharashtra,nanded,2011,summer,maize,200,200
maharashtra,nanded,2011,summer,sunflower,900,400
maharashtra,nanded,2011,whole year,sugarcane,23900,1752000
maharashtra,nanded,2012,kharif,tur,64500,36900
maharashtra,nanded,2012,kharif,castor seed,2800,800
maharashtra,nanded,2012,kharif,cotton,326600,527200
maharashtra,nanded,2012,kharif,groundnut,100,100
maharashtra,nanded,2012,kharif,jowar,129400,157600
maharashtra,nanded,2012,kharif,maize,500,500
maharashtra,nanded,2012,kharif,moong,28200,18900
maharashtra,nanded,2012,kharif,niger seed,500,100
maharashtra,nanded,2012,kharif,other kharif pulses,5000,600
maharashtra,nanded,2012,kharif,rice,4000,2100
maharashtra,nanded,2012,kharif,sesamum,2200,600
maharashtra,nanded,2012,kharif,soyabean,185000,283400
maharashtra,nanded,2012,kharif,sunflower,600,300
maharashtra,nanded,2012,kharif,urad,48900,39400
maharashtra,nanded,2012,rabi,gram,54700,66000
maharashtra,nanded,2012,rabi,jowar,22600,19300
